iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
USA,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,n2o,37946.61466,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.111893
USA,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,ch4,64403.233770000006,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.111893
UZB,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,n2o,130.562252,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.111893
UZB,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,ch4,764.4189700000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.111893
UZB,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2e_20yr,98679.628008,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.111893
UZB,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2e_100yr,56002.727940000004,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.111893
VCT,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,n2o,3.900617,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.111893
VCT,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,ch4,9.858411,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.111893
VEN,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2,1731368.1199999973,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.111893
VEN,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,n2o,177.79265999999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.111893
VEN,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,ch4,1164.3654080000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.111893
VEN,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2e_20yr,1876112.0765119975,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.111893
VEN,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2e_100yr,1811085.4063239975,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.111893
VGB,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,n2o,3.635703,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.446421
VGB,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,ch4,6.119796999999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.446421
VNM,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,n2o,780.4960199999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.446421
VNM,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,ch4,1725.130823,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.446421
VUT,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,n2o,0.283662,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.446421
VUT,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,ch4,1.794384,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.446421
WSM,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,n2o,0.5871649999999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.446421
WSM,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,ch4,3.016115,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.446421
WSM,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2e_20yr,408.36522,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.446421
WSM,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2e_100yr,240.04994499999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.446421
YEM,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,n2o,19.921242,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.446421
YEM,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,ch4,174.66981,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.446421
YEM,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2e_20yr,19931.471928000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.446421
YEM,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2e_100yr,10169.88381,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.446421
ZAF,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,n2o,3400.71983,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.446421
ZAF,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,ch4,1865.3163949999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.446421
ZMB,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,n2o,2.346636,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.446421
ZMB,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,ch4,11.733179999999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.446421
ZMB,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2e_20yr,1605.099024,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.446421
ZMB,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2e_100yr,950.3875800000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.446421
ZWE,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,n2o,97.37496900000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.446421
ZWE,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,ch4,111.500812,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:36.446421
BIH,2021-01-01 00:00:00,2021-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:59:43.310943
BOL,2021-01-01 00:00:00,2021-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:59:43.310943
CYP,2021-01-01 00:00:00,2021-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:59:44.351538
IMN,2021-01-01 00:00:00,2021-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:59:46.636313
IOT,2021-01-01 00:00:00,2021-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:59:46.961264
IRL,2021-01-01 00:00:00,2021-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:59:46.961264
KEN,2021-01-01 00:00:00,2021-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:59:47.279339
LIE,2021-01-01 00:00:00,2021-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:59:47.606835
NCL,2021-01-01 00:00:00,2021-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:59:48.239327
SSD,2021-01-01 00:00:00,2021-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-07 09:56:37.90632,2022-10-04 19:59:49.555681
AND,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:51.160972
ASM,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:51.160972
AUT,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:51.160972
BOL,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:51.83293
CAN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:51.83293
CYP,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:52.469889
EGY,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:52.797157
ERI,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:52.797157
FJI,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:52.797157
FRO,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:52.797157
FSM,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:53.119867
GGY,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:53.119867
GUM,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:53.434362
HTI,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:53.768974
IMN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:53.768974
IOT,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:53.768974
IRQ,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:53.768974
LIE,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:54.429061
MAF,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:54.745186
MCO,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:54.745186
MNE,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:55.080434
MNP,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:55.080434
OMN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:55.736244
PSE,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:56.068453
SAU,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:56.068453
SRB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:56.3955
SXM,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:56.728236
TUV,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:57.055083
UZB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:57.389607
VEN,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:57.389607
WSM,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:57.707264
ZMB,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:57.707264
AND,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:58.048236
ARE,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:58.048236
ASM,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:58.048236
BGR,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:58.375627
BOL,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:58.714859
ESP,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:59.669401
FJI,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:59:59.996651
GUM,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:00.322028
IMN,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:00.646655
IRQ,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:00.967764
MAF,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:01.625251
MNE,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:01.949079
NCL,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:02.267883
NRU,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:02.600446
OMN,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:02.600446
PSE,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:02.918623
SAU,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:03.24263
SSD,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:03.582563
SWZ,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:03.582563
SXM,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:03.911057
UMI,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:04.218578
VIR,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:04.550799
WLF,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:04.550799
WSM,2019-01-01 00:00:00,2019-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:04.550799
FJI,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:06.752204
FSM,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:06.752204
GUM,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:07.402173
IRQ,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:07.725255
JEY,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:07.725255
KEN,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:08.040213
LIE,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:08.353463
MAR,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:08.657153
MCO,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:08.657153
MLT,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:08.657153
MNE,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:08.657153
MNP,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:08.972227
MYT,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:08.972227
SSD,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:10.257154
TTO,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:10.901735
TUV,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:10.901735
AND,2017-01-01 00:00:00,2017-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:11.862867
ASM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:11.862867
ERI,2017-01-01 00:00:00,2017-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:13.485007
FSM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:13.81312
IMN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:14.451987
IOT,2017-01-01 00:00:00,2017-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:14.451987
ISR,2017-01-01 00:00:00,2017-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:14.765194
KHM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:14.765194
MHL,2017-01-01 00:00:00,2017-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:15.41058
NCL,2017-01-01 00:00:00,2017-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:16.066531
PSE,2017-01-01 00:00:00,2017-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:16.701263
UMI,2017-01-01 00:00:00,2017-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:18.011179
VIR,2017-01-01 00:00:00,2017-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:18.345732
FJI,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:20.606045
FSM,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:20.606045
GGY,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:20.914767
GLP,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:20.914767
GUM,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:21.238813
GUY,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:21.238813
MAF,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:22.225495
MCO,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:22.225495
MNE,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:22.553864
MYT,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:22.873133
SRB,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:24.160533
SSD,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:24.160533
SXM,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:24.494631
TUV,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:24.817812
WLF,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:25.151093
ASM,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:25.821821
BES,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:26.14441
GLP,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:27.766612
GUM,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:28.098534
IOT,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:28.430978
IRQ,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:28.430978
ISR,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:28.430978
JEY,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:28.766969
MAF,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:29.403109
MCO,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:29.403109
MNE,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:29.731343
MNP,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:29.731343
MOZ,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:29.731343
NIU,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:30.062413
NRU,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:30.396698
UMI,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:32.012984
VIR,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:32.330915
YEM,2015-01-01 00:00:00,2015-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:32.330915
HTI,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_20yr,3847.2347760000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
HTI,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_100yr,2277.967916,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:56.119785
MAC,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_20yr,45785.94314799996,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:25.508986
MAC,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2e_100yr,44835.43125199996,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:25.508986
MAC,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,n2o,2.730968,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:57.119155
MAC,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,ch4,17.022194,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:43:57.119155
MMR,2020-01-01 00:00:00,2020-12-31 00:00:00,other-energy-use,co2,975845.1199999992,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:06:26.536719
