iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
MAR,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.143581,
MAR,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.143677,
NAM,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.143764,
NAM,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.143894,
NAM,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.143981,
NAM,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.144069,
NAM,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.144159,
NAM,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.144252,
OMN,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.144341,
OMN,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.144431,
OMN,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_100yr,19056,tonnes,annual,2022-08-09 15:54:36.144526,
OMN,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_20yr,19056,tonnes,annual,2022-08-09 15:54:36.144531,
OMN,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2,21102,tonnes,annual,2022-08-09 15:54:36.144598,
OMN,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_100yr,21102,tonnes,annual,2022-08-09 15:54:36.144613,
OMN,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_20yr,21102,tonnes,annual,2022-08-09 15:54:36.144618,
OMN,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2,22651,tonnes,annual,2022-08-09 15:54:36.144687,
OMN,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_100yr,22651,tonnes,annual,2022-08-09 15:54:36.144703,
OMN,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_20yr,22651,tonnes,annual,2022-08-09 15:54:36.144709,
OMN,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2,23314,tonnes,annual,2022-08-09 15:54:36.144776,
OMN,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_100yr,23314,tonnes,annual,2022-08-09 15:54:36.144793,
OMN,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_20yr,23314,tonnes,annual,2022-08-09 15:54:36.144798,
SAU,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2,13200,tonnes,annual,2022-08-09 15:54:36.144866,
SAU,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_100yr,13200,tonnes,annual,2022-08-09 15:54:36.144882,
SAU,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_20yr,13200,tonnes,annual,2022-08-09 15:54:36.144888,
SAU,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2,13200,tonnes,annual,2022-08-09 15:54:36.144959,
SAU,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_100yr,13200,tonnes,annual,2022-08-09 15:54:36.144975,
SAU,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_20yr,13200,tonnes,annual,2022-08-09 15:54:36.144979,
SAU,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2,14300,tonnes,annual,2022-08-09 15:54:36.14505,
SAU,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_100yr,14300,tonnes,annual,2022-08-09 15:54:36.145066,
SAU,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_20yr,14300,tonnes,annual,2022-08-09 15:54:36.145071,
SAU,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2,16335,tonnes,annual,2022-08-09 15:54:36.145139,
SAU,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_100yr,16335,tonnes,annual,2022-08-09 15:54:36.145157,
SAU,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_20yr,16335,tonnes,annual,2022-08-09 15:54:36.145162,
SAU,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2,16885,tonnes,annual,2022-08-09 15:54:36.145231,
SAU,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_100yr,16885,tonnes,annual,2022-08-09 15:54:36.145247,
SAU,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_20yr,16885,tonnes,annual,2022-08-09 15:54:36.145252,
SAU,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2,18453,tonnes,annual,2022-08-09 15:54:36.145322,
SAU,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_100yr,18453,tonnes,annual,2022-08-09 15:54:36.14534,
SAU,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_20yr,18453,tonnes,annual,2022-08-09 15:54:36.145345,
ZAF,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2,85140,tonnes,annual,2022-08-09 15:54:36.145413,
ZAF,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_100yr,85140,tonnes,annual,2022-08-09 15:54:36.145429,
ZAF,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_20yr,85140,tonnes,annual,2022-08-09 15:54:36.145434,
ZAF,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2,68200,tonnes,annual,2022-08-09 15:54:36.145501,
ZAF,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_100yr,68200,tonnes,annual,2022-08-09 15:54:36.145516,
ZAF,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_20yr,68200,tonnes,annual,2022-08-09 15:54:36.145521,
ZAF,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2,76140,tonnes,annual,2022-08-09 15:54:36.14559,
ZAF,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_100yr,76140,tonnes,annual,2022-08-09 15:54:36.145605,
ZAF,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_20yr,76140,tonnes,annual,2022-08-09 15:54:36.145611,
OMN,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.144521,
OMN,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.144608,
OMN,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.144698,
OMN,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.144788,
SAU,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.144877,
SAU,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.144969,
SAU,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.145061,
SAU,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.14515,
SAU,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.145242,
SAU,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.145335,
ZAF,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.145423,
ZAF,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2,74059,tonnes,annual,2022-08-09 15:54:36.145679,
ZAF,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_100yr,74059,tonnes,annual,2022-08-09 15:54:36.145696,
ZAF,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_20yr,74059,tonnes,annual,2022-08-09 15:54:36.1457,
ZAF,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2,71756,tonnes,annual,2022-08-09 15:54:36.145769,
ZAF,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_100yr,71756,tonnes,annual,2022-08-09 15:54:36.145784,
ZAF,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_20yr,71756,tonnes,annual,2022-08-09 15:54:36.145791,
ZAF,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2,67274,tonnes,annual,2022-08-09 15:54:36.145858,
ZAF,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_100yr,67274,tonnes,annual,2022-08-09 15:54:36.145874,
ZAF,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_20yr,67274,tonnes,annual,2022-08-09 15:54:36.145879,
TZA,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2,18480,tonnes,annual,2022-08-09 15:54:36.145947,
TZA,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_100yr,18480,tonnes,annual,2022-08-09 15:54:36.145962,
TZA,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_20yr,18480,tonnes,annual,2022-08-09 15:54:36.145967,
TZA,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2,19140,tonnes,annual,2022-08-09 15:54:36.146034,
TZA,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_100yr,19140,tonnes,annual,2022-08-09 15:54:36.14605,
TZA,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_20yr,19140,tonnes,annual,2022-08-09 15:54:36.146056,
TZA,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2,19910,tonnes,annual,2022-08-09 15:54:36.146123,
TZA,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_100yr,19910,tonnes,annual,2022-08-09 15:54:36.146141,
TZA,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_20yr,19910,tonnes,annual,2022-08-09 15:54:36.146145,
TZA,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2,20460,tonnes,annual,2022-08-09 15:54:36.146215,
TZA,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_100yr,20460,tonnes,annual,2022-08-09 15:54:36.146231,
TZA,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_20yr,20460,tonnes,annual,2022-08-09 15:54:36.146236,
TZA,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2,21175,tonnes,annual,2022-08-09 15:54:36.146305,
TZA,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_100yr,21175,tonnes,annual,2022-08-09 15:54:36.146322,
TZA,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_20yr,21175,tonnes,annual,2022-08-09 15:54:36.146327,
TZA,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2,21835,tonnes,annual,2022-08-09 15:54:36.146397,
TZA,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_100yr,21835,tonnes,annual,2022-08-09 15:54:36.146412,
TZA,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_20yr,21835,tonnes,annual,2022-08-09 15:54:36.146419,
ZMB,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2,614460,tonnes,annual,2022-08-09 15:54:36.146488,
ZMB,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_100yr,614460,tonnes,annual,2022-08-09 15:54:36.146504,
ZMB,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_20yr,614460,tonnes,annual,2022-08-09 15:54:36.14651,
ZMB,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2,655600,tonnes,annual,2022-08-09 15:54:36.146581,
ZMB,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_100yr,655600,tonnes,annual,2022-08-09 15:54:36.146598,
ZMB,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_20yr,655600,tonnes,annual,2022-08-09 15:54:36.146603,
ZMB,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2,702847,tonnes,annual,2022-08-09 15:54:36.146672,
ZMB,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_100yr,702847,tonnes,annual,2022-08-09 15:54:36.146688,
ZMB,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_20yr,702847,tonnes,annual,2022-08-09 15:54:36.146695,
ZMB,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2,726784,tonnes,annual,2022-08-09 15:54:36.146764,
ZAF,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.145691,
ZAF,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.145779,
ZAF,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.145869,
TZA,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.145958,
TZA,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.146044,
TZA,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.146136,
TZA,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.146226,
TZA,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.146317,
TZA,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.146407,
ZMB,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.146499,
ZMB,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.146593,
ZMB,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.146683,
ZMB,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_100yr,726784,tonnes,annual,2022-08-09 15:54:36.14678,
ZMB,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_20yr,726784,tonnes,annual,2022-08-09 15:54:36.146785,
ZMB,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2,747091,tonnes,annual,2022-08-09 15:54:36.146855,
ZMB,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_100yr,747091,tonnes,annual,2022-08-09 15:54:36.146871,
ZMB,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_20yr,747091,tonnes,annual,2022-08-09 15:54:36.146876,
ZMB,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2,701519,tonnes,annual,2022-08-09 15:54:36.146945,
ZMB,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_100yr,701519,tonnes,annual,2022-08-09 15:54:36.146963,
ZMB,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_20yr,701519,tonnes,annual,2022-08-09 15:54:36.14697,
ZWE,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2,9040,tonnes,annual,2022-08-09 15:54:36.147038,
ZWE,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_100yr,9040,tonnes,annual,2022-08-09 15:54:36.147053,
ZWE,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_20yr,9040,tonnes,annual,2022-08-09 15:54:36.147057,
ZWE,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2,10011,tonnes,annual,2022-08-09 15:54:36.147125,
ZWE,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_100yr,10011,tonnes,annual,2022-08-09 15:54:36.14714,
ZWE,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_20yr,10011,tonnes,annual,2022-08-09 15:54:36.147145,
ZWE,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2,10075,tonnes,annual,2022-08-09 15:54:36.147214,
ZWE,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_100yr,10075,tonnes,annual,2022-08-09 15:54:36.147232,
ZWE,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_20yr,10075,tonnes,annual,2022-08-09 15:54:36.147236,
ZWE,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2,10921,tonnes,annual,2022-08-09 15:54:36.147303,
ZWE,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_100yr,10921,tonnes,annual,2022-08-09 15:54:36.147319,
ZWE,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_20yr,10921,tonnes,annual,2022-08-09 15:54:36.147325,
ZWE,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2,11830,tonnes,annual,2022-08-09 15:54:36.147393,
ZWE,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_100yr,11830,tonnes,annual,2022-08-09 15:54:36.147408,
ZWE,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_20yr,11830,tonnes,annual,2022-08-09 15:54:36.147414,
ZWE,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2,12688,tonnes,annual,2022-08-09 15:54:36.147483,
ZWE,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_100yr,12688,tonnes,annual,2022-08-09 15:54:36.147498,
ZWE,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_20yr,12688,tonnes,annual,2022-08-09 15:54:36.147502,
CAN,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2,767054,tonnes,annual,2022-08-09 15:54:36.147625,
CAN,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_100yr,767054,tonnes,annual,2022-08-09 15:54:36.147643,
CAN,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_20yr,767054,tonnes,annual,2022-08-09 15:54:36.147648,
CAN,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2,747016,tonnes,annual,2022-08-09 15:54:36.147719,
CAN,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_100yr,747016,tonnes,annual,2022-08-09 15:54:36.147734,
CAN,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_20yr,747016,tonnes,annual,2022-08-09 15:54:36.147739,
CAN,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2,722526,tonnes,annual,2022-08-09 15:54:36.147809,
CAN,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_100yr,722526,tonnes,annual,2022-08-09 15:54:36.147826,
CAN,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_20yr,722526,tonnes,annual,2022-08-09 15:54:36.147831,
CAN,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2,732381,tonnes,annual,2022-08-09 15:54:36.147898,
CAN,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_100yr,732381,tonnes,annual,2022-08-09 15:54:36.147915,
CAN,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_20yr,732381,tonnes,annual,2022-08-09 15:54:36.147921,
CAN,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2,742746,tonnes,annual,2022-08-09 15:54:36.147988,
ZMB,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.146866,
ZMB,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.146957,
ZWE,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.147048,
ZWE,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.147136,
ZWE,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.147227,
ZWE,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.147314,
ZWE,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.147403,
ZWE,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.147493,
CAN,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.147636,
CAN,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.14773,
CAN,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.147821,
CAN,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_100yr,742746,tonnes,annual,2022-08-09 15:54:36.148003,
CAN,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_20yr,742746,tonnes,annual,2022-08-09 15:54:36.148008,
CAN,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2,758442,tonnes,annual,2022-08-09 15:54:36.148077,
CAN,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_100yr,758442,tonnes,annual,2022-08-09 15:54:36.148092,
CAN,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_20yr,758442,tonnes,annual,2022-08-09 15:54:36.148097,
DOM,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2,8056,tonnes,annual,2022-08-09 15:54:36.148164,
DOM,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_100yr,8056,tonnes,annual,2022-08-09 15:54:36.148182,
DOM,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_20yr,8056,tonnes,annual,2022-08-09 15:54:36.148187,
DOM,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2,10698,tonnes,annual,2022-08-09 15:54:36.148257,
DOM,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_100yr,10698,tonnes,annual,2022-08-09 15:54:36.148272,
DOM,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_20yr,10698,tonnes,annual,2022-08-09 15:54:36.148279,
DOM,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2,9349,tonnes,annual,2022-08-09 15:54:36.148347,
DOM,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_100yr,9349,tonnes,annual,2022-08-09 15:54:36.148362,
DOM,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_20yr,9349,tonnes,annual,2022-08-09 15:54:36.148368,
DOM,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2,9039,tonnes,annual,2022-08-09 15:54:36.148436,
DOM,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_100yr,9039,tonnes,annual,2022-08-09 15:54:36.148451,
DOM,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_20yr,9039,tonnes,annual,2022-08-09 15:54:36.148456,
DOM,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2,7946,tonnes,annual,2022-08-09 15:54:36.148523,
DOM,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_100yr,7946,tonnes,annual,2022-08-09 15:54:36.14854,
DOM,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_20yr,7946,tonnes,annual,2022-08-09 15:54:36.148544,
DOM,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2,7458,tonnes,annual,2022-08-09 15:54:36.148612,
DOM,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_100yr,7458,tonnes,annual,2022-08-09 15:54:36.148629,
DOM,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,co2e_20yr,7458,tonnes,annual,2022-08-09 15:54:36.148634,
MEX,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2,416900,tonnes,annual,2022-08-09 15:54:36.148702,
MEX,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_100yr,416900,tonnes,annual,2022-08-09 15:54:36.148717,
MEX,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,co2e_20yr,416900,tonnes,annual,2022-08-09 15:54:36.148722,
MEX,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2,581900,tonnes,annual,2022-08-09 15:54:36.148789,
MEX,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_100yr,581900,tonnes,annual,2022-08-09 15:54:36.148806,
MEX,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,co2e_20yr,581900,tonnes,annual,2022-08-09 15:54:36.148812,
MEX,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2,408572,tonnes,annual,2022-08-09 15:54:36.148879,
MEX,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_100yr,408572,tonnes,annual,2022-08-09 15:54:36.148895,
MEX,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,co2e_20yr,408572,tonnes,annual,2022-08-09 15:54:36.148899,
MEX,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2,412208,tonnes,annual,2022-08-09 15:54:36.148968,
MEX,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_100yr,412208,tonnes,annual,2022-08-09 15:54:36.148983,
MEX,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,co2e_20yr,412208,tonnes,annual,2022-08-09 15:54:36.148988,
MEX,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2,420102,tonnes,annual,2022-08-09 15:54:36.149059,
MEX,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,co2e_100yr,420102,tonnes,annual,2022-08-09 15:54:36.149077,
CAN,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.147999,
CAN,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.148088,
DOM,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.148176,
DOM,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,n2o,0,tonnes,annual,2022-08-09 15:54:36.148267,
